BattSchedule_MW,SOC_percent,EnergyPriceDA_JPYperMWh,EnergyProfit_JPY,primaryCapacity,primaryPrice_JPYperMW,primaryRev_JPY,secondary_1Capacity,secondary_1Price_JPYperMW,secondary_1Rev_JPY,tertiary_1Capacity,tertiary_1Price_JPYperMW,tertiary_1Rev_JPY,tertiary_2Capacity,tertiary_2Price_JPYperMW,tertiary_2Rev_JPY,secondary_2Capacity,secondary_2Price_JPYperMW,secondary_2Rev_JPY,CapacityObligation
-0.50,0.35,17530.00,-4382.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,680.00,0.00,0.00,0.00,0.00,0.00
0.00,0.43,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.15,240.00,17.00,0.00,0.00,0.00,0.00
0.00,0.43,19950.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.15,240.00,17.00,0.00,0.00,0.00,0.00
-0.50,0.43,19100.00,-4775.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,240.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.50,18000.00,-4500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,240.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.58,18680.00,-4670.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,240.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.66,19100.00,-4775.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,240.00,0.00,0.00,0.00,0.00,0.00
0.00,0.73,19980.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,320.00,73.76,0.00,0.00,0.00,0.00
0.00,0.73,20500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,320.00,73.76,0.00,0.00,0.00,0.00
0.00,0.73,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,320.00,73.76,0.00,0.00,0.00,0.00
0.00,0.73,20870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,320.00,73.76,0.00,0.00,0.00,0.00
0.00,0.73,20710.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,320.00,73.76,0.00,0.00,0.00,0.00
0.00,0.73,20730.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,320.00,73.76,0.00,0.00,0.00,0.00
0.00,0.73,22640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5200.00,1198.54,0.00,0.00,0.00,0.00
-0.00,0.73,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5200.00,1198.54,0.00,0.00,0.00,0.00
0.50,0.73,27530.00,6345.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3720.00,0.00,0.50,5200.00,1198.54,0.00,0.00,0.00,0.00
-0.00,0.65,25080.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5200.00,1198.54,0.00,0.00,0.00,0.00
0.00,0.65,22050.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5200.00,1198.54,0.00,0.00,0.00,0.00
-0.00,0.65,23050.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5200.00,1198.54,0.00,0.00,0.00,0.00
0.00,0.65,22640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,10960.00,2526.16,0.00,0.00,0.00,0.00
0.00,0.65,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,10960.00,2526.16,0.00,0.00,0.00,0.00
0.00,0.65,17340.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,10960.00,2526.16,0.00,0.00,0.00,0.00
-0.50,0.65,13500.00,-3375.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3720.00,0.00,0.50,10960.00,2526.16,0.00,0.00,0.00,0.00
-0.50,0.73,12770.00,-3192.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3720.00,0.00,0.50,10960.00,2526.16,0.00,0.00,0.00,0.00
0.00,0.80,17300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,10960.00,2526.16,0.00,0.00,0.00,0.00
-0.77,0.80,12290.00,-4746.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3120.00,0.00,0.23,7860.00,824.40,0.00,0.00,0.00,0.00
-0.50,0.92,12290.00,-3072.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3120.00,0.00,0.50,7860.00,1811.64,0.00,0.00,0.00,0.00
0.00,1.00,19290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3120.00,719.12,0.50,7860.00,1811.64,0.00,0.00,0.00,0.00
0.00,1.00,20090.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3120.00,719.12,0.50,7860.00,1811.64,0.00,0.00,0.00,0.00
0.00,1.00,20030.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3120.00,719.12,0.50,7860.00,1811.64,0.00,0.00,0.00,0.00
0.00,1.00,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3120.00,719.12,0.50,7860.00,1811.64,0.00,0.00,0.00,0.00
0.00,1.00,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,16000.00,3687.82,0.00,0.00,0.00,0.00
0.00,1.00,21570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,16000.00,3687.82,0.00,0.00,0.00,0.00
0.40,1.00,31000.00,5716.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,16000.00,3687.82,0.00,0.00,0.00,0.00
0.50,0.93,36800.00,8481.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,16000.00,3687.82,0.00,0.00,0.00,0.00
0.50,0.85,36800.00,8481.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,16000.00,3687.82,0.00,0.00,0.00,0.00
0.50,0.77,36850.00,8493.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,16000.00,3687.82,0.00,0.00,0.00,0.00
1.00,0.68,36770.00,16950.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,4060.00,-0.00,0.00,0.00,0.00,0.00
0.50,0.52,35000.00,8067.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,4060.00,935.78,0.00,0.00,0.00,0.00
0.50,0.43,31100.00,7168.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,4060.00,935.78,0.00,0.00,0.00,0.00
0.00,0.35,28120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,4060.00,935.78,0.00,0.00,0.00,0.00
0.00,0.35,27100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,4060.00,935.78,0.00,0.00,0.00,0.00
0.50,0.35,28520.00,6573.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,4060.00,935.78,0.00,0.00,0.00,0.00
0.00,0.27,24470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.00,660.00,0.00,0.00,0.00,0.00,0.00
0.00,0.27,22690.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.00,660.00,0.00,0.00,0.00,0.00,0.00
-0.67,0.27,20370.00,-6790.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,3720.00,571.61,0.00,660.00,0.00,0.00,0.00,0.00,0.00
-0.46,0.37,20870.00,-4818.76,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.04,660.00,11.63,0.00,0.00,0.00,0.00
-0.50,0.44,20320.00,-5080.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,660.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.52,18260.00,-4565.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,660.00,0.00,0.00,0.00,0.00,0.00
-0.04,0.59,20750.00,-423.82,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.46,240.00,50.80,0.00,0.00,0.00,0.00
0.00,0.60,20750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,240.00,55.32,0.00,0.00,0.00,0.00
0.00,0.60,20750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,240.00,55.32,0.00,0.00,0.00,0.00
0.00,0.60,20750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,240.00,55.32,0.00,0.00,0.00,0.00
0.00,0.60,21160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,240.00,55.32,0.00,0.00,0.00,0.00
0.00,0.60,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,240.00,55.32,0.00,0.00,0.00,0.00
0.00,0.60,20870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,260.00,59.93,0.00,0.00,0.00,0.00
0.00,0.60,20870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,260.00,59.93,0.00,0.00,0.00,0.00
0.00,0.60,20720.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,260.00,59.93,0.00,0.00,0.00,0.00
0.00,0.60,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,260.00,59.93,0.00,0.00,0.00,0.00
0.00,0.60,21570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,260.00,59.93,0.00,0.00,0.00,0.00
0.00,0.60,21180.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,260.00,59.93,0.00,0.00,0.00,0.00
0.00,0.60,23360.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3520.00,811.32,0.00,0.00,0.00,0.00
-0.00,0.60,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3520.00,811.32,0.00,0.00,0.00,0.00
-0.00,0.60,27000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3520.00,811.32,0.00,0.00,0.00,0.00
-0.00,0.60,25380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3520.00,811.32,0.00,0.00,0.00,0.00
0.00,0.60,21670.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3520.00,811.32,0.00,0.00,0.00,0.00
0.00,0.60,20390.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3520.00,811.32,0.00,0.00,0.00,0.00
0.00,0.60,20870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2880.00,663.81,0.50,10540.00,2429.35,0.00,0.00,0.00,0.00
0.00,0.60,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2880.00,663.81,0.50,10540.00,2429.35,0.00,0.00,0.00,0.00
0.00,0.60,19000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2880.00,663.81,0.50,10540.00,2429.35,0.00,0.00,0.00,0.00
0.00,0.60,17340.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2880.00,663.81,0.50,10540.00,2429.35,0.00,0.00,0.00,0.00
-0.10,0.60,17210.00,-887.74,0.00,0.00,0.00,0.00,0.00,0.00,0.40,2880.00,526.84,0.50,10540.00,2429.35,0.00,0.00,0.00,0.00
-0.50,0.62,15000.00,-3750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2880.00,0.00,0.50,10540.00,2429.35,0.00,0.00,0.00,0.00
-1.00,0.69,12290.00,-6145.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3200.00,0.00,0.00,3980.00,0.00,0.00,0.00,0.00,0.00
-1.00,0.85,12290.00,-6145.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3200.00,0.00,0.00,3980.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,17300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3200.00,737.56,0.50,3980.00,917.34,0.00,0.00,0.00,0.00
0.00,1.00,18790.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3200.00,737.56,0.50,3980.00,917.34,0.00,0.00,0.00,0.00
0.00,1.00,17300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3200.00,737.56,0.50,3980.00,917.34,0.00,0.00,0.00,0.00
0.00,1.00,19010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3200.00,737.56,0.50,3980.00,917.34,0.00,0.00,0.00,0.00
0.00,1.00,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,17240.00,3973.62,0.00,0.00,0.00,0.00
0.00,1.00,22890.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,17240.00,3973.62,0.00,0.00,0.00,0.00
0.50,1.00,30000.00,6914.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,17240.00,3973.62,0.00,0.00,0.00,0.00
0.50,0.92,36800.00,8481.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,17240.00,3973.62,0.00,0.00,0.00,0.00
0.50,0.83,36000.00,8297.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,17240.00,3973.62,0.00,0.00,0.00,0.00
0.50,0.75,36370.00,8382.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,17240.00,3973.62,0.00,0.00,0.00,0.00
1.00,0.67,32130.00,14811.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2180.00,0.00,0.00,0.00,0.00,0.00
0.90,0.50,31000.00,12861.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,2180.00,100.49,0.00,0.00,0.00,0.00
-0.00,0.35,28520.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2180.00,502.47,0.00,0.00,0.00,0.00
0.00,0.35,24500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2180.00,502.47,0.00,0.00,0.00,0.00
0.00,0.35,24030.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2180.00,502.47,0.00,0.00,0.00,0.00
0.00,0.35,24470.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,2180.00,502.47,0.00,0.00,0.00,0.00
0.00,0.35,23010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,-0.00,680.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.35,23320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,680.00,0.00,0.00,0.00,0.00,0.00
0.00,0.35,24030.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,680.00,0.00,0.00,0.00,0.00,0.00
0.00,0.35,21240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,-0.00,680.00,-0.00,0.00,0.00,0.00,0.00
-0.50,0.35,20000.00,-5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,680.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.43,17870.00,-4467.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,680.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.50,20090.00,-5022.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,180.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.58,19950.00,-4987.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,180.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.66,19040.00,-4760.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,180.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.73,19000.00,-4750.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,180.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.81,20010.00,-5002.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,180.00,0.00,0.00,0.00,0.00,0.00
-0.50,0.89,20090.00,-5022.50,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,180.00,0.00,0.00,0.00,0.00,0.00
0.00,0.96,20870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,640.00,147.51,0.00,0.00,0.00,0.00
0.00,0.96,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,640.00,147.51,0.00,0.00,0.00,0.00
0.00,0.96,21570.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,640.00,147.51,0.00,0.00,0.00,0.00
0.00,0.96,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,640.00,147.51,0.00,0.00,0.00,0.00
0.00,0.96,22350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,640.00,147.51,0.00,0.00,0.00,0.00
0.00,0.96,22500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,640.00,147.51,0.00,0.00,0.00,0.00
-0.00,0.96,25380.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3240.00,746.78,0.00,0.00,0.00,0.00
1.00,0.96,33060.00,15239.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3720.00,0.00,0.00,3240.00,0.00,0.00,0.00,0.00,0.00
1.00,0.80,31690.00,14608.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3720.00,0.00,0.00,3240.00,0.00,0.00,0.00,0.00,0.00
-0.00,0.63,27250.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3240.00,746.78,0.00,0.00,0.00,0.00
-0.00,0.63,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3240.00,746.78,0.00,0.00,0.00,0.00
0.00,0.63,24530.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,3240.00,746.78,0.00,0.00,0.00,0.00
0.00,0.63,23000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5260.00,1212.37,0.00,0.00,0.00,0.00
0.00,0.63,20040.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5260.00,1212.37,0.00,0.00,0.00,0.00
0.00,0.63,17550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5260.00,1212.37,0.00,0.00,0.00,0.00
-0.40,0.63,17550.00,-3505.16,0.00,0.00,0.00,0.00,0.00,0.00,0.10,3720.00,172.43,0.50,5260.00,1212.37,0.00,0.00,0.00,0.00
0.00,0.69,18830.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5260.00,1212.37,0.00,0.00,0.00,0.00
0.00,0.69,17550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,5260.00,1212.37,0.00,0.00,0.00,0.00
-1.00,0.69,13590.00,-6795.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3120.00,0.00,0.00,3260.00,0.00,0.00,0.00,0.00,0.00
-1.00,0.85,15000.00,-7500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3120.00,0.00,0.00,3260.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,19000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3120.00,719.12,0.50,3260.00,751.39,0.00,0.00,0.00,0.00
0.00,1.00,20090.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3120.00,719.12,0.50,3260.00,751.39,0.00,0.00,0.00,0.00
0.00,1.00,20090.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3120.00,719.12,0.50,3260.00,751.39,0.00,0.00,0.00,0.00
0.00,1.00,21240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3120.00,719.12,0.50,3260.00,751.39,0.00,0.00,0.00,0.00
0.00,1.00,23000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,8780.00,2023.69,0.00,0.00,0.00,0.00
0.00,1.00,24360.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,8780.00,2023.69,0.00,0.00,0.00,0.00
-0.00,1.00,26000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,8780.00,2023.69,0.00,0.00,0.00,0.00
0.50,1.00,33060.00,7619.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,8780.00,2023.69,0.00,0.00,0.00,0.00
0.50,0.92,34760.00,8011.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,8780.00,2023.69,0.00,0.00,0.00,0.00
0.50,0.83,33060.00,7619.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,8780.00,2023.69,0.00,0.00,0.00,0.00
0.50,0.75,28650.00,6603.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1360.00,313.46,0.00,0.00,0.00,0.00
0.00,0.67,26440.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1360.00,313.46,0.00,0.00,0.00,0.00
0.50,0.67,28520.00,6573.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1360.00,313.46,0.00,0.00,0.00,0.00
0.50,0.58,28520.00,6573.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1360.00,313.46,0.00,0.00,0.00,0.00
0.50,0.50,28650.00,6603.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1360.00,313.46,0.00,0.00,0.00,0.00
0.40,0.42,28120.00,5185.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,1360.00,313.46,0.00,0.00,0.00,0.00
0.00,0.35,25580.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,800.00,0.00,0.00,0.00,0.00,0.00
0.00,0.35,25000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,800.00,0.00,0.00,0.00,0.00,0.00
0.00,0.35,25490.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,-0.00,800.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.35,23550.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,-0.00,800.00,-0.00,0.00,0.00,0.00,0.00
0.00,0.35,22640.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,-0.00,800.00,-0.00,0.00,0.00,0.00,0.00
-0.50,0.35,21000.00,-5250.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,800.00,0.00,0.00,0.00,0.00,0.00
0.00,0.43,22000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.15,740.00,52.42,0.00,0.00,0.00,0.00
-0.35,0.43,21140.00,-3660.82,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.15,740.00,52.42,0.00,0.00,0.00,0.00
-0.24,0.48,21000.00,-2518.99,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.26,740.00,88.72,0.00,0.00,0.00,0.00
-0.17,0.52,20870.00,-1734.06,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.33,740.00,113.87,0.00,0.00,0.00,0.00
-0.37,0.54,20630.00,-3863.55,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.13,740.00,42.79,0.00,0.00,0.00,0.00
0.00,0.60,20870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,740.00,170.56,0.00,0.00,0.00,0.00
0.00,0.60,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,1020.00,235.10,0.00,0.00,0.00,0.00
0.00,0.60,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,1020.00,235.10,0.00,0.00,0.00,0.00
0.00,0.60,21010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,1020.00,235.10,0.00,0.00,0.00,0.00
0.00,0.60,21010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,1020.00,235.10,0.00,0.00,0.00,0.00
0.00,0.60,21000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,1020.00,235.10,0.00,0.00,0.00,0.00
0.00,0.60,20870.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,1020.00,235.10,0.00,0.00,0.00,0.00
0.00,0.60,22000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,2720.00,626.93,0.00,0.00,0.00,0.00
-0.00,0.60,25620.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.50,2720.00,626.93,0.00,0.00,0.00,0.00
0.50,0.60,27130.00,6242.18,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.00,2720.00,1.10,0.00,0.00,0.00,0.00
0.17,0.52,26520.00,2033.94,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.33,2720.00,418.32,0.00,0.00,0.00,0.00
0.00,0.49,21790.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.28,2720.00,348.78,0.00,0.00,0.00,0.00
0.00,0.49,20000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,3720.00,857.42,0.28,2720.00,348.78,0.00,0.00,0.00,0.00
-0.22,0.49,17290.00,-1917.74,0.00,0.00,0.00,0.00,0.00,0.00,0.50,7320.00,1687.18,0.28,4600.00,589.85,0.00,0.00,0.00,0.00
